id,creation_mode,error,dem_fp,dem_ppv,num_leaves,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
4ZDOAFZSU8,mutation,0.2866077015914936,0.0,0.08214285714285707,62,1,12,8,62,2
PUXTPGMW34,crossover,0.2830137629847669,0.009259259259259273,0.07272727272727275,67,1,12,7,67,2
RXQLURVDSD,crossover,0.2830137629847669,0.009259259259259273,0.07272727272727275,67,1,12,7,67,2
I9GWFI5WBQ,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,12,9,63,2
4AM812Y8IF,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,12,8,63,2
DHHCAA8K8T,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,13,9,63,2
JFRG7LW8EZ,mutation,0.2854708207134239,0.02777777777777779,0.06153846153846154,63,1,13,8,63,2
XHL535QG1Y,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,12,9,63,2
F72U75J3CF,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,12,8,63,2
EESJI5MZD6,mutation,0.37256966030575855,0.08333333333333331,0.09191176470588236,63,1,12,8,63,3
BEUTI7414R,mutation,0.2866077015914936,0.0,0.08214285714285707,62,1,12,8,62,2
AXW9BKX92Q,crossover,0.2830137629847669,0.009259259259259273,0.07272727272727275,66,1,12,7,66,2
UFTUE24XA5,mutation,0.2830137629847669,0.009259259259259273,0.07272727272727275,65,1,12,7,65,2
1NNOG5MTCQ,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,12,9,63,2
A5SNDA5US0,mutation,0.2866077015914936,0.0,0.08214285714285707,62,1,12,8,62,2
C1A5KUAM9O,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,12,9,63,2
0DBEUC6NKH,mutation,0.2866077015914936,0.0,0.08214285714285707,62,1,12,8,62,2
U311G8C8T2,mutation,0.292510688744257,0.009259259259259273,0.04415584415584417,74,1,12,8,75,2
UXTHH5XQYM,crossover,0.2866077015914936,0.0,0.08214285714285707,62,1,12,8,62,2
REZAHH7968,crossover,0.2866077015914936,0.0,0.08214285714285707,62,1,12,9,62,2
AZI97MR1C8,mutation,0.2866077015914936,0.0,0.08214285714285707,61,1,12,8,61,2
IDNY94CTUA,mutation,0.2866077015914936,0.0,0.08214285714285707,63,1,12,8,63,2
CXC8ZZOFM2,crossover,0.2866077015914936,0.0,0.08214285714285707,62,1,12,8,62,2
B7AJHDULCY,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,12,9,63,2
TGY07N27KM,crossover,0.2866077015914936,0.0,0.08214285714285707,62,1,12,8,62,2
84T8GPZ19V,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,12,9,63,2
L4CNTXTM9U,mutation,0.2866077015914936,0.0,0.08214285714285707,62,1,12,8,62,2
A5QZDOREM6,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,12,8,63,2
1UECERQ2RP,crossover,0.2866077015914936,0.0,0.08214285714285707,62,1,12,8,62,2
TC59B1V0V0,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,12,8,63,2
1B6RVTTLPI,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,12,8,63,2
CLGMLFLC08,mutation,0.2866077015914936,0.0,0.08214285714285707,63,1,13,9,63,2
G51RC7SIL5,crossover,0.2866077015914936,0.0,0.08214285714285707,62,1,12,8,62,2
VHG4UR31D8,mutation,0.3093465670090646,0.19907407407407401,0.06978233034571057,46,1,12,17,63,2
027NIBQL1J,crossover,0.2866077015914936,0.0,0.08214285714285707,62,1,12,8,62,2
48CQRVYMZB,mutation,0.2854708207134239,0.02777777777777779,0.06153846153846154,63,1,13,8,63,2
PR1ZCHO159,crossover,0.2866077015914936,0.0,0.08214285714285707,62,1,12,8,62,2
A7DMA36IDA,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,12,9,63,2
TE9AACW2AO,crossover,0.2866077015914936,0.0,0.08214285714285707,62,1,12,8,62,2
6094CHXN24,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,12,8,63,2
PCGF8MP3XK,crossover,0.2866077015914936,0.0,0.08214285714285707,62,1,12,8,62,2
RDA35S4TI3,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,12,8,63,2
1XZHJ7FFFE,crossover,0.2866077015914936,0.0,0.08214285714285707,62,1,12,8,62,2
GT1FOYS22H,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,12,9,63,2
ZWZV034K9M,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,12,8,63,2
CKW80FB2KX,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,12,9,63,2
Z9MU75FZGC,crossover,0.2866077015914936,0.0,0.08214285714285707,62,1,12,8,62,2
OMLOLE53GJ,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,12,9,63,2
0DW2RZ8DUX,crossover,0.2866077015914936,0.0,0.08214285714285707,62,1,12,8,62,2
JMMN2XF7TI,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,12,9,63,2
GYM0II3V5D,crossover,0.2866077015914936,0.0,0.08214285714285707,62,1,12,8,62,2
4KEHRQF0KQ,mutation,0.2866077015914936,0.0,0.08214285714285707,63,1,12,9,63,2
G1L5ZM9S1G,crossover,0.2866077015914936,0.0,0.08214285714285707,62,1,12,8,62,2
46K1WGFNRU,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,12,9,63,2
C04EEZBLUR,mutation,0.293850450579209,0.018518518518518545,0.09999999999999998,59,1,12,8,59,2
GGK6SA7A84,mutation,0.2866077015914936,0.0,0.08214285714285707,63,1,12,8,63,2
CGM7MWY0ZD,mutation,0.2866077015914936,0.0,0.08214285714285707,62,1,12,8,62,2
WUD7L2L8EM,mutation,0.3093465670090646,0.19907407407407401,0.06978233034571057,46,1,12,17,63,2
OM5IIRHWJL,mutation,0.37256966030575855,0.08333333333333331,0.09191176470588236,62,1,12,8,62,3
TX6EWNIEXU,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,12,8,63,2
SNWASRKLFN,crossover,0.2866077015914936,0.0,0.08214285714285707,62,1,12,8,62,2
FQ4A7X1N4S,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,12,9,63,2
0RX18M2GBP,crossover,0.2866077015914936,0.0,0.08214285714285707,62,1,12,8,62,2
I5KQZWX313,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,12,9,63,2
BVL2TDO9VR,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,12,8,63,2
LN7WPTHOLQ,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,12,9,63,2
QDJXAPG2NI,crossover,0.2866077015914936,0.0,0.08214285714285707,62,1,12,8,62,2
XOK8MFGTF3,mutation,0.2866077015914936,0.0,0.08214285714285707,63,1,13,9,63,2
T7COXO5ZH7,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,12,8,63,2
U3GQ9E86OZ,mutation,0.2854708207134239,0.02777777777777779,0.06153846153846154,63,1,13,8,63,2
6BE5ASK0HF,mutation,0.2866077015914936,0.0,0.08214285714285707,62,1,12,8,62,2
DI5YLOPP8G,crossover,0.2830137629847669,0.009259259259259273,0.07272727272727275,65,1,12,8,65,2
QQEWFHO5WJ,crossover,0.2830137629847669,0.009259259259259273,0.07272727272727275,64,1,12,8,64,2
6NLIBP11XJ,mutation,0.3011682599754065,0.013888888888888895,0.07097457627118642,63,1,11,8,63,2
0X5EFGHMKL,crossover,0.2866077015914936,0.0,0.08214285714285707,62,1,12,8,62,2
Z6DLFZVX5Y,crossover,0.2830137629847669,0.009259259259259273,0.07272727272727275,67,1,12,7,67,2
7AYPWV6VN3,crossover,0.2830137629847669,0.009259259259259273,0.07272727272727275,67,1,12,7,67,2
MV4JKGMY7D,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,12,8,63,2
NJK3KWYERJ,crossover,0.2866077015914936,0.0,0.08214285714285707,62,1,12,8,62,2
BWJ6X0Y19J,mutation,0.2854708207134239,0.02777777777777779,0.06153846153846154,63,1,13,8,63,2
XICMGY8G3S,mutation,0.2866077015914936,0.0,0.08214285714285707,63,1,12,8,63,2
N9VDX9MLAM,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,12,8,63,2
JZ1T41HSCP,crossover,0.2866077015914936,0.0,0.08214285714285707,62,1,12,8,62,2
FNS53R3MDX,mutation,0.30993444065764575,0.18055555555555552,0.06388206388206386,39,1,12,24,63,2
AJVRBOVS1K,crossover,0.2866077015914936,0.0,0.08214285714285707,62,1,12,8,62,2
EZSYL17VYK,crossover,0.2866077015914936,0.0,0.08214285714285707,64,1,13,9,64,2
F2C2G6SCLC,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,12,8,63,2
2CVMYXICOW,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,12,9,63,2
1E3JB150HP,crossover,0.2866077015914936,0.0,0.08214285714285707,62,1,12,8,62,2
MAIKSW4X3A,mutation,0.2866077015914936,0.0,0.08214285714285707,63,1,12,9,63,2
U6TUK9U3GU,crossover,0.2866077015914936,0.0,0.08214285714285707,62,1,12,8,62,2
1TWKMMXL0S,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,12,8,63,2
LPDN7HWBSU,crossover,0.2866077015914936,0.0,0.08214285714285707,62,1,12,8,62,2
3VOFEXRQJC,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,13,9,63,2
HHGOO3DVVC,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,12,8,63,2
85GDA0VNX7,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,12,8,63,2
HF0XCRH4T4,crossover,0.2866077015914936,0.0,0.08214285714285707,62,1,12,8,62,2
K3J3GS1UM4,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,12,8,63,2
RTJOBA8739,mutation,0.3865239908090832,0.07407407407407407,0.08494208494208488,62,1,12,8,62,5
WRIWM660EW,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,12,9,63,2
Q80688MEKQ,crossover,0.2866077015914936,0.0,0.08214285714285707,62,1,12,8,62,2
L1D2MRI7TN,mutation,0.2866077015914936,0.0,0.08214285714285707,62,1,12,9,62,2
9C2MF7XBUK,crossover,0.2866077015914936,0.0,0.08214285714285707,62,1,12,8,62,2
ED29C9RJY8,crossover,0.2866077015914936,0.0,0.08214285714285707,62,1,12,9,62,2
03MEP13MFD,mutation,0.30485605215530487,0.04629629629629628,0.12459016393442623,61,1,12,10,61,2
VDR50AN015,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,12,8,63,2
LY4LZG8W1Z,crossover,0.2866077015914936,0.0,0.08214285714285707,62,1,12,8,62,2
0H7JSGKHJD,crossover,0.28197676966036866,0.037037037037037035,0.050980392156862675,65,1,13,8,65,2
EYM17R0JM6,crossover,0.2830137629847669,0.009259259259259273,0.07272727272727275,64,1,12,8,64,2
KOTT3RHJ96,mutation,0.2866077015914936,0.0,0.08214285714285707,63,1,12,8,63,2
FQ93L3Q3K1,crossover,0.2866077015914936,0.0,0.08214285714285707,62,1,12,8,62,2
SCELOFMODK,mutation,0.2830137629847669,0.009259259259259273,0.07272727272727275,67,1,12,7,67,2
EG7OMPRO3I,crossover,0.2830137629847669,0.009259259259259273,0.07272727272727275,67,1,12,7,67,2
S6Q10K0F4I,mutation,0.38564255930682756,0.004629629629629595,0.12592592592592594,65,1,13,8,65,4
HOQ2VW5OA9,crossover,0.2830137629847669,0.009259259259259273,0.07272727272727275,64,1,12,8,64,2
9CSHHPA96S,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,12,9,63,2
9CCVN6JYYG,mutation,0.2866077015914936,0.0,0.08214285714285707,62,1,12,8,62,2
MATZZB4QCJ,mutation,0.2866077015914936,0.0,0.08214285714285707,63,1,12,8,63,2
65OGO9GDQI,mutation,0.2866077015914936,0.0,0.08214285714285707,62,1,12,7,62,2
A9IMSN62BZ,mutation,0.2866077015914936,0.0,0.08214285714285707,63,1,12,8,63,2
3B89U8G97P,crossover,0.2866077015914936,0.0,0.08214285714285707,62,1,12,8,62,2
VF6ZWMPWK7,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,12,8,63,2
OTAW3YYODX,crossover,0.2866077015914936,0.0,0.08214285714285707,62,1,12,8,62,2
67D2ULJ5UR,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,12,9,63,2
4TVQMBDMLC,crossover,0.2866077015914936,0.0,0.08214285714285707,62,1,12,8,62,2
SIPTLNU7K9,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,12,9,63,2
DMKJMQE27Q,crossover,0.2866077015914936,0.0,0.08214285714285707,62,1,12,8,62,2
4RR23H7IMP,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,12,8,63,2
MMXOSZXZIU,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,12,8,63,2
MHL84SNRYP,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,12,9,63,2
INH7159WK9,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,12,8,63,2
MYQZZ3J3FQ,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,12,8,63,2
7BZ38GP14S,crossover,0.2866077015914936,0.0,0.08214285714285707,62,1,12,8,62,2
8TBG3S7C00,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,12,8,63,2
PTS85WC45F,crossover,0.2866077015914936,0.0,0.08214285714285707,62,1,12,8,62,2
1SWG0Z1PN5,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,12,8,63,2
6T13QFYW1E,crossover,0.2866077015914936,0.0,0.08214285714285707,62,1,12,8,62,2
B2SC7EG3JZ,mutation,0.2866077015914936,0.0,0.08214285714285707,63,1,12,8,63,2
FXJRQIQ8F8,mutation,0.2830137629847669,0.009259259259259273,0.07272727272727275,68,1,12,8,68,2
IYZJ13TB3P,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,12,8,63,2
BV1EGDADEZ,crossover,0.2866077015914936,0.0,0.08214285714285707,62,1,12,8,62,2
QJFEEDBNVQ,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,13,9,63,2
8LI2DI5B87,mutation,0.3142609131469205,0.22222222222222227,0.010834236186348878,41,1,7,8,63,2
4YRIMPZL79,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,12,8,63,2
QMK22IKFAG,crossover,0.2866077015914936,0.0,0.08214285714285707,62,1,12,8,62,2
0AWHURCXIT,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,12,9,63,2
NKZ1B86SB2,crossover,0.2866077015914936,0.0,0.08214285714285707,62,1,12,8,62,2
9ZVXRUPII9,mutation,0.2866077015914936,0.0,0.08214285714285707,63,1,12,9,63,2
YF5IECXSC9,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,12,8,63,2
I3NAR7J13D,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,12,8,63,2
9XRECJTCL8,crossover,0.2866077015914936,0.0,0.08214285714285707,62,1,12,8,62,2
H2VNIHQQVH,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,12,8,63,2
WEWB77EDQJ,crossover,0.2866077015914936,0.0,0.08214285714285707,62,1,12,8,62,2
MSI2EXTTO7,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,12,9,63,2
6ZME43M39F,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,12,8,63,2
O9LN631IDR,mutation,0.2866077015914936,0.0,0.08214285714285707,63,1,12,8,63,2
1QKSJ6YHON,crossover,0.2866077015914936,0.0,0.08214285714285707,62,1,12,8,62,2
T3PNDWU6KE,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,12,8,63,2
AX4TARPJJ4,crossover,0.2866077015914936,0.0,0.08214285714285707,62,1,12,8,62,2
HG56RMCXML,mutation,0.2866077015914936,0.0,0.08214285714285707,63,1,12,9,63,2
RW399I4V61,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,12,8,63,2
PIYV5K5I46,crossover,0.2830137629847669,0.009259259259259273,0.07272727272727275,66,1,12,8,66,2
KZQ9I7XWVK,crossover,0.2830137629847669,0.009259259259259273,0.07272727272727275,65,1,12,7,65,2
1QP8W84CNB,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,13,9,63,2
DGZUC7I6HQ,mutation,0.30485605215530487,0.04629629629629628,0.12459016393442623,63,1,12,10,63,2
14UY0YC7JQ,mutation,0.2866077015914936,0.0,0.08214285714285707,63,1,12,9,63,2
XN5XK9TBG8,crossover,0.2866077015914936,0.0,0.08214285714285707,62,1,12,8,62,2
SZ2OEX6WMV,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,12,8,63,2
UEXIAKCGTK,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,12,8,63,2
SIC7QLJJV9,mutation,0.3758122160676407,0.02314814814814814,0.14250000000000002,65,1,13,8,65,3
N1J5M9TQKO,mutation,0.2830137629847669,0.009259259259259273,0.07272727272727275,64,1,12,8,64,2
AWLN8LWMZK,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,12,9,63,2
0RHZS141UO,crossover,0.2866077015914936,0.0,0.08214285714285707,62,1,12,8,62,2
Y3EAVJ79MJ,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,12,9,63,2
17JUMNDVXZ,crossover,0.2866077015914936,0.0,0.08214285714285707,62,1,12,8,62,2
E8VDKW9B8Q,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,12,8,63,2
RTGFKAJ1B3,crossover,0.2866077015914936,0.0,0.08214285714285707,62,1,12,8,62,2
G9KNAC15JP,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,12,8,63,2
GVJVT1FVMJ,crossover,0.2866077015914936,0.0,0.08214285714285707,62,1,12,8,62,2
XLXABSBBE0,crossover,0.2830137629847669,0.009259259259259273,0.07272727272727275,68,1,12,7,68,2
0PW4J0KL5W,crossover,0.2830137629847669,0.009259259259259273,0.07272727272727275,66,1,12,7,66,2
PDLOG6Q04Y,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,12,9,63,2
G5FAL2GAZ5,crossover,0.2866077015914936,0.0,0.08214285714285707,62,1,12,8,62,2
DUAY23PBCB,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,12,9,63,2
NVLJ8CJCPN,crossover,0.2866077015914936,0.0,0.08214285714285707,62,1,12,8,62,2
5O6IS8I08Y,mutation,0.2866077015914936,0.0,0.08214285714285707,65,1,12,9,65,2
M17UNC2PK9,crossover,0.2830137629847669,0.009259259259259273,0.07272727272727275,64,1,12,8,64,2
7C5G8WNUBM,mutation,0.2866077015914936,0.0,0.08214285714285707,63,1,13,9,63,2
BPURA4XJX0,crossover,0.2866077015914936,0.0,0.08214285714285707,62,1,12,8,62,2
2DUHSTJC7U,mutation,0.2960570234133205,0.0,0.05357142857142849,71,1,12,9,74,2
XRLPYXHUST,crossover,0.2866077015914936,0.0,0.08214285714285707,62,1,12,8,62,2
0UMWSNE68N,mutation,0.2866077015914936,0.0,0.08214285714285707,63,1,12,8,63,2
UMORC9UBDN,mutation,0.3011682599754065,0.013888888888888895,0.07097457627118642,62,1,11,8,62,2
7PFKVIU86Z,crossover,0.2866077015914936,0.0,0.08214285714285707,61,1,12,9,61,2
8PCZQ6ANB9,mutation,0.2866077015914936,0.0,0.08214285714285707,61,1,12,8,61,2
W6RX64KATI,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,12,8,63,2
NG8NEQOPT8,mutation,0.292510688744257,0.009259259259259273,0.04415584415584417,74,1,12,8,82,2
APNA2DF0NX,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,12,8,63,2
QO88YSZJS2,mutation,0.2866077015914936,0.0,0.08214285714285707,62,1,12,8,62,2
JPJ9KDEY31,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,12,8,63,2
DRQMT25QXY,crossover,0.2866077015914936,0.0,0.08214285714285707,62,1,12,8,62,2
LOBMO81563,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,12,9,63,2
TS1DE3BCU5,crossover,0.2866077015914936,0.0,0.08214285714285707,62,1,12,8,62,2
4QI8XMRPKT,mutation,0.2902198377047448,0.009259259259259245,0.09122807017543855,63,1,12,6,63,2
BKC6CX7XHA,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,12,8,63,2
3QQEUJ228I,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,12,9,63,2
BJI5SD5NHS,mutation,0.2866077015914936,0.0,0.08214285714285707,62,1,12,8,62,2
9PW5FE5A8G,mutation,0.2866077015914936,0.0,0.08214285714285707,63,1,12,9,63,2
3XHUINTQ2P,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,12,8,63,2
FC27CWEMLJ,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,12,9,63,2
OM1TS3TJA5,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,12,8,63,2
Z2W6GR87WC,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,12,8,63,2
KOIULUO7RJ,mutation,0.2866077015914936,0.0,0.08214285714285707,62,1,12,8,62,2
6V8QZKN4OK,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,12,8,63,2
9I8H5AU9D1,crossover,0.2866077015914936,0.0,0.08214285714285707,62,1,12,8,62,2
1OULNOWALB,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,12,8,63,2
YD88674GCW,mutation,0.2866077015914936,0.0,0.08214285714285707,62,1,12,7,62,2
UAJ6WFKJOD,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,12,8,63,2
FDX9JQ83Y6,crossover,0.2866077015914936,0.0,0.08214285714285707,62,1,12,8,62,2
OI1YRWEJJX,mutation,0.40784347453620795,0.07407407407407407,0.09574468085106386,63,1,12,8,63,4
X5BI22DMX3,crossover,0.2866077015914936,0.0,0.08214285714285707,62,1,12,8,62,2
Y0SCR2XPN4,mutation,0.2866077015914936,0.0,0.08214285714285707,63,1,12,8,63,2
R0N3Z9RTAO,crossover,0.2866077015914936,0.0,0.08214285714285707,62,1,12,8,62,2
QNXL30XGJ6,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,12,8,63,2
ZH0U7IKMHU,mutation,0.31861485613075313,0.16203703703703698,0.012387387387387372,35,1,12,8,35,2
2UQAZB8RQZ,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,12,9,63,2
8V4M4TP831,crossover,0.2866077015914936,0.0,0.08214285714285707,62,1,12,8,62,2
1GKL0T4XYS,mutation,0.3011682599754065,0.013888888888888895,0.07097457627118642,67,1,11,7,67,2
3Q95EB9VGV,crossover,0.2830137629847669,0.009259259259259273,0.07272727272727275,67,1,12,7,67,2
O0B2H464DT,mutation,0.2866077015914936,0.0,0.08214285714285707,63,1,13,9,63,2
S668QSP87W,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,12,8,63,2
WR5Y88BCMT,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,12,8,63,2
1J0BWW22UV,crossover,0.2866077015914936,0.0,0.08214285714285707,62,1,12,8,62,2
0N873XEOYL,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,12,9,63,2
AOQFL4LT3E,mutation,0.2974998266857911,0.02314814814814814,0.024858757062146908,62,1,12,11,63,2
9Z320M9HN1,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,12,8,63,2
F9PBBTAUT6,crossover,0.2866077015914936,0.0,0.08214285714285707,62,1,12,8,62,2
5CRMN58Y7N,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,12,8,63,2
NJTXGEYQRD,crossover,0.2866077015914936,0.0,0.08214285714285707,62,1,12,8,62,2
NKPAT8RDMI,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,12,8,63,2
3F7I7CQ4TZ,crossover,0.2866077015914936,0.0,0.08214285714285707,62,1,12,8,62,2
RV17U8A8AL,mutation,0.2866077015914936,0.0,0.08214285714285707,63,1,12,9,63,2
5BTECTVTFJ,crossover,0.2866077015914936,0.0,0.08214285714285707,62,1,12,8,62,2
J2YGERUXAG,mutation,0.2866077015914936,0.0,0.08214285714285707,63,1,12,8,63,2
ULVPD8L98L,crossover,0.2866077015914936,0.0,0.08214285714285707,62,1,12,8,62,2
6ZSFMDZGPE,crossover,0.2830137629847669,0.009259259259259273,0.07272727272727275,68,1,12,7,68,2
5KVJAR6R5Y,crossover,0.2830137629847669,0.009259259259259273,0.07272727272727275,66,1,12,7,66,2
87IYT1N7ET,mutation,0.2866077015914936,0.0,0.08214285714285707,63,1,12,8,63,2
C0973VYXMQ,crossover,0.2866077015914936,0.0,0.08214285714285707,62,1,12,8,62,2
07SWHF7ABO,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,12,8,63,2
P4EM4QZ2RY,mutation,0.2866077015914936,0.0,0.08214285714285707,62,1,12,8,62,2
SG3123YR8N,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,12,9,63,2
11BVI5X9Q2,crossover,0.2866077015914936,0.0,0.08214285714285707,62,1,12,8,62,2
4UXUJPDSMP,mutation,0.2866077015914936,0.0,0.08214285714285707,63,1,12,8,63,2
OMYBM80JYP,crossover,0.2866077015914936,0.0,0.08214285714285707,62,1,12,8,62,2
DV3ZX0LJHT,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,12,9,63,2
GOB5XYU0O3,mutation,0.293850450579209,0.018518518518518545,0.09999999999999998,58,1,12,8,58,2
ONKVBPQCIN,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,12,9,63,2
EU5RJL5XO5,crossover,0.2866077015914936,0.0,0.08214285714285707,62,1,12,8,62,2
34CDFT6IGL,mutation,0.3016523831648067,0.037037037037037035,0.06938775510204076,68,1,13,7,68,2
LT4YG9V5PT,crossover,0.2830137629847669,0.009259259259259273,0.07272727272727275,66,1,12,7,66,2
Y2569OQ9EP,mutation,0.37256966030575855,0.08333333333333331,0.09191176470588236,63,1,12,8,63,3
VDGXV12AML,crossover,0.2866077015914936,0.0,0.08214285714285707,62,1,12,8,62,2
RE87XXD0BE,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,12,9,63,2
Q6DGDFBAE1,mutation,0.31603872163474755,0.027777777777777735,0.06166982922201142,62,1,10,8,62,2
VS1KBYO6JX,mutation,0.2866077015914936,0.0,0.08214285714285707,63,1,12,8,63,2
HMSJFVJDS3,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,12,8,63,2
VKYUD9DVCW,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,13,9,63,2
AELBAO6STP,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,12,8,63,2
ZUHWUH1W7A,crossover,0.2866077015914936,0.0,0.08214285714285707,61,1,12,9,61,2
00JE26QRG4,mutation,0.2866077015914936,0.0,0.08214285714285707,61,1,12,8,61,2
2RK5YV0J7N,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,15,9,63,2
1GO3USSSZ5,crossover,0.2854708207134239,0.02777777777777779,0.06153846153846154,63,1,13,8,63,2
NL824LBY3W,crossover,0.2866077015914936,0.0,0.08214285714285707,63,1,12,8,63,2
HTD3VBT2YQ,crossover,0.2866077015914936,0.0,0.08214285714285707,62,1,12,8,62,2
X65DFEJT7B,mutation,0.2866077015914936,0.0,0.08214285714285707,62,1,12,9,62,2
JJ3P24KI63,crossover,0.2866077015914936,0.0,0.08214285714285707,61,1,12,8,61,2
3RQCEN1A9N,mutation,0.30534274545017437,0.1435185185185185,0.03484848484848485,56,1,12,14,63,2
PMA7LJ0244,mutation,0.2866077015914936,0.0,0.08214285714285707,62,1,12,8,62,2
UESUGXLFYT,mutation,0.31603872163474755,0.027777777777777735,0.06166982922201142,63,1,10,8,63,2
OHYTWNSL5E,crossover,0.2866077015914936,0.0,0.08214285714285707,62,1,12,8,62,2
